Date,Model,Covariance Type,Asset,Weight
2020-07-10,Naive,N/A,.TRXFLDUSPI4,0.0625
2020-07-10,Naive,N/A,.TRXFLDUSPM2,0.0625
2020-07-10,Naive,N/A,.TRXFLDUSPM3,0.0625
2020-07-10,Naive,N/A,.TRXFLDUSPN1,0.0625
2020-07-10,Naive,N/A,.TRXFLDUSPT1,0.0625
2020-07-10,Naive,N/A,.TRXFLDUSPU1,0.0625
2020-07-10,Naive,N/A,.TRXFLDUSPY2,0.0625
2020-07-10,Naive,N/A,.TRXFLDUSPY3,0.0625
2020-07-10,Naive,N/A,.TRXFLDUSPY4,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPE1,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPF1,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPF4,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPH1,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPH2,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPI1,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPI2,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPI4,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPM2,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPM3,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPN1,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPT1,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPU1,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPY2,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPY3,0.0625
2020-08-07,Naive,N/A,.TRXFLDUSPY4,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPE1,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPF1,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPF4,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPH1,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPH2,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPI1,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPI2,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPI4,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPM2,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPM3,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPN1,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPT1,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPU1,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPY2,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPY3,0.0625
2020-09-07,Naive,N/A,.TRXFLDUSPY4,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPE1,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPF1,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPF4,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPH1,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPH2,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPI1,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPI2,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPI4,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPM2,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPM3,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPN1,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPT1,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPU1,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPY2,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPY3,0.0625
2020-10-06,Naive,N/A,.TRXFLDUSPY4,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPE1,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPF1,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPF4,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPH1,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPH2,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPI1,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPI2,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPI4,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPM2,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPM3,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPN1,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPT1,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPU1,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPY2,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPY3,0.0625
2020-11-04,Naive,N/A,.TRXFLDUSPY4,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPE1,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPF1,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPF4,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPH1,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPH2,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPI1,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPI2,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPI4,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPM2,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPM3,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPN1,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPT1,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPU1,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPY2,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPY3,0.0625
2020-12-03,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-01-01,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-02-01,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-03-02,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-03-31,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-04-29,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-05-28,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-06-28,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-07-27,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-08-25,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-09-23,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-10-22,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-11-22,Naive,N/A,.TRXFLDUSPY4,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPE1,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPF1,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPF4,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPH1,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPH2,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPI1,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPI2,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPI4,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPM2,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPM3,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPN1,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPT1,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPU1,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPY2,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPY3,0.0625
2021-12-21,Naive,N/A,.TRXFLDUSPY4,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPE1,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPF1,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPF4,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPH1,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPH2,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPI1,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPI2,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPI4,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPM2,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPM3,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPN1,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPT1,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPU1,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPY2,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPY3,0.0625
2022-01-19,Naive,N/A,.TRXFLDUSPY4,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPE1,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPF1,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPF4,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPH1,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPH2,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPI1,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPI2,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPI4,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPM2,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPM3,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPN1,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPT1,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPU1,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPY2,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPY3,0.0625
2022-02-17,Naive,N/A,.TRXFLDUSPY4,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPE1,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPF1,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPF4,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPH1,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPH2,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPI1,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPI2,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPI4,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPM2,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPM3,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPN1,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPT1,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPU1,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPY2,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPY3,0.0625
2022-03-18,Naive,N/A,.TRXFLDUSPY4,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPE1,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPF1,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPF4,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPH1,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPH2,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPI1,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPI2,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPI4,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPM2,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPM3,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPN1,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPT1,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPU1,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPY2,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPY3,0.0625
2022-04-18,Naive,N/A,.TRXFLDUSPY4,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPE1,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPF1,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPF4,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPH1,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPH2,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPI1,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPI2,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPI4,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPM2,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPM3,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPN1,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPT1,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPU1,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPY2,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPY3,0.0625
2022-05-17,Naive,N/A,.TRXFLDUSPY4,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPE1,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPF1,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPF4,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPH1,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPH2,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPI1,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPI2,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPI4,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPM2,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPM3,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPN1,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPT1,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPU1,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPY2,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPY3,0.0625
2022-06-15,Naive,N/A,.TRXFLDUSPY4,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPE1,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPF1,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPF4,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPH1,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPH2,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPI1,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPI2,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPI4,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPM2,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPM3,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPN1,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPT1,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPU1,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPY2,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPY3,0.0625
2022-07-14,Naive,N/A,.TRXFLDUSPY4,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPE1,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPF1,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPF4,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPH1,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPH2,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPI1,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPI2,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPI4,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPM2,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPM3,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPN1,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPT1,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPU1,0.0625
2022-08-12,Naive,N/A,.TRXFLDUSPY2,0.0625
